,0
29398,-2.3990950501245707
29399,-2.400011214395995
29400,-2.4009609780789
29401,-2.4019107414621996
29402,-2.4028605045504796
29403,-2.4038102673482573
29404,-2.4047600298599825
29405,-2.405709792090038
29406,-2.406659554042741
29407,-2.4076093157223437
29408,-2.4085590771330354
29409,-2.4095088382789416
29410,-2.4104585991641265
29411,-2.4114083597925937
29412,-2.4123581201682858
29413,-2.413307880295087
29414,-2.4142576401768236
29415,-2.415207399817264
29416,-2.4161571592201194
29417,-2.417106918389047
29418,-2.418056677327648
29419,-2.4190064360394703
29420,-2.419897394528008
29421,-2.4207883523067024
29422,-2.4216793093862843
29423,-2.4225702657773223
29424,-2.4234612214902262
29425,-2.424352176535251
29426,-2.425243130922497
29427,-2.4261340846619133
29428,-2.4270250377633
29429,-2.4279159902363103
29430,-2.4288237420904526
29431,-2.429731493475093
29432,-2.4306392443973603
29433,-2.431546994864276
29434,-2.4324547448827563
29435,-2.4333624944596144
29436,-2.434270243601561
29437,-2.4351779923152055
29438,-2.43608574060706
29439,-2.4369934884835374
29440,-2.4378592359509548
29441,-2.438724982665535
29442,-2.4395907286386493
29443,-2.440456473881499
29444,-2.441322218405118
29445,-2.4421879622203733
29446,-2.44305370533797
29447,-2.443919447768453
29448,-2.4447851895222086
29449,-2.445650930609467
29450,-2.446567071040306
29451,-2.447483211244652
29452,-2.4483993512259916
29453,-2.4493154909877592
29454,-2.4502316305333376
29455,-2.4511477698660595
29456,-2.452063908989207
29457,-2.452980047906013
29458,-2.4538961866196627
29459,-2.4548123251332927
29460,-2.4555940634499933
29461,-2.456375800452808
29462,-2.45715753616151
29463,-2.457939270595576
29464,-2.458721003774191
29465,-2.4595027357162524
29466,-2.4602844664403745
29467,-2.461066195964892
29468,-2.461847924307866
29469,-2.462629651487085
29470,-2.4636045775200723
29471,-2.4645795040340883
29472,-2.4655544310220194
29473,-2.4665293584768597
29474,-2.467504286391707
29475,-2.468479214759764
29476,-2.469454143574334
29477,-2.470429072828822
29478,-2.47140400251673
29479,-2.4723789326316594
29480,-2.4732278631673066
29481,-2.4740767930674625
29482,-2.474925722341738
29483,-2.4757746509995995
29484,-2.476623579050372
29485,-2.4774725065032412
29486,-2.4783214333672543
29487,-2.479170359651323
29488,-2.4800192853642256
29489,-2.480868210514609
29490,-2.4817759351109894
29491,-2.482683659651757
29492,-2.4835913841378363
29493,-2.4844991085701373
29494,-2.4854068329495576
29495,-2.4863145572769803
29496,-2.4872222815532754
29497,-2.4881300057793005
29498,-2.4890377299558994
29499,-2.4899454540839043
29500,-2.490811178164134
29501,-2.4916769018473954
29502,-2.492542625139726
29503,-2.493408348047072
29504,-2.4942740705752917
29505,-2.495139792730154
29506,-2.4960055145173423
29507,-2.4968712359424545
29508,-2.497736957011005
29509,-2.498602677728425
29510,-2.4995019981000643
29511,-2.5004013184111935
29512,-2.501300638662809
29513,-2.5021999588558925
29514,-2.503099278991412
29515,-2.50399859907032
29516,-2.504897919093555
29517,-2.505797239062042
29518,-2.506696558976691
29519,-2.507595878838399
29520,-2.5084363986480502
29521,-2.509276917916514
29522,-2.5101174366519876
29523,-2.510957954862544
29524,-2.5117984725561358
29525,-2.5126389897405965
29526,-2.513479506423642
29527,-2.5143200226128726
29528,-2.5151605383157745
29529,-2.5160010535397217
29530,-2.5168499682919783
29531,-2.5176988826496984
29532,-2.5185477966188814
29533,-2.519396710205436
29534,-2.5202456234151835
29535,-2.521094536253856
29536,-2.521943448727102
29537,-2.522792360840483
29538,-2.523641272599479
29539,-2.524490184009487
29540,-2.5253306950758225
29541,-2.526171205733723
29542,-2.527011715989395
29543,-2.527852225848951
29544,-2.5286927353184137
29545,-2.5295332444037144
29546,-2.5303737531106956
29547,-2.5312142614451125
29548,-2.532054769412634
29549,-2.5328952770188438
29550,-2.533727384269242
29551,-2.5345594910992464
29552,-2.5353915975152415
29553,-2.536223703523517
29554,-2.5370558091302673
29555,-2.537887914341595
29556,-2.5387200191635104
29557,-2.539552123601934
29558,-2.5403842276626976
29559,-2.5412163313515457
29560,-2.5420316346741365
29561,-2.542846937496043
29562,-2.5436622398248523
29563,-2.5444775416680376
29564,-2.5452928430329598
29565,-2.5461081439268693
29566,-2.5469234443569087
29567,-2.5477387443301125
29568,-2.5485540438534104
29569,-2.5493693429336277
29570,-2.550235041577488
29571,-2.5511007402116137
29572,-2.5519664388362373
29573,-2.552832137451588
29574,-2.553697836057891
29575,-2.554563534655369
29576,-2.55542923324424
29577,-2.556294931824721
29578,-2.5571606303970227
29579,-2.5580263289613554
29580,-2.558934027517925
29581,-2.559841726416934
29582,-2.5607494256533405
29583,-2.5616571252221774
29584,-2.562564825118552
29585,-2.5634725253376462
29586,-2.5643802258747126
29587,-2.5652879267250754
29588,-2.5661956278841296
29589,-2.567103329347338
29590,-2.567994231110233
29591,-2.568885133028412
29592,-2.569776035099637
29593,-2.570666937321703
29594,-2.5715578396924377
29595,-2.5724487422097018
29596,-2.5733396448713877
29597,-2.57423054767542
29598,-2.5751214506197537
29599,-2.576012353702375
29600,-2.5774828569213
29601,-2.5789533651045744
29602,-2.58042387817793
29603,-2.5818943960682113
29604,-2.5833649187033596
29605,-2.5848354460123963
29606,-2.586305977925407
29607,-2.5877765143735254
29608,-2.5892470552889173
29609,-2.5907176006047647
29610,-2.5919613502552528
29611,-2.593205102285552
29612,-2.5944488566601125
29613,-2.5956926133439193
29614,-2.5969363723024808
29615,-2.598180133501822
29616,-2.5994238969084797
29617,-2.6006676624894896
29618,-2.6019114302123825
29619,-2.603155200045175
29620,-2.604474571956366
29621,-2.6057939465449236
29622,-2.607113323770846
29623,-2.6084327035947314
29624,-2.609752085977768
29625,-2.611071470881726
29626,-2.612390858268949
29627,-2.613710248102344
29628,-2.615029640345376
29629,-2.616349034962056
29630,-2.617559231916935
29631,-2.6187694302650955
29632,-2.6199796299857727
29633,-2.621189831058514
29634,-2.6224000334631734
29635,-2.6236102371799057
29636,-2.624820442189164
29637,-2.6260306484716947
29638,-2.627240856008532
29639,-2.6284510647809953
29640,-2.6294176747706834
29641,-2.6303842839294713
29642,-2.6313508922699107
29643,-2.6323174998043655
29644,-2.6332841065450134
29645,-2.6342507125038512
29646,-2.6352173176926943
29647,-2.6361839221231818
29648,-2.637150525806778
29649,-2.638117128754775
29650,-2.639092130978297
29651,-2.6400671325583
29652,-2.641042133504528
29653,-2.6420171338265788
29654,-2.642992133533906
29655,-2.6439671326358227
29656,-2.6449421311415007
29657,-2.645917129059975
29658,-2.6468921264001457
29659,-2.647867123170779
29660,-2.6487329193805094
29661,-2.6495987141278428
29662,-2.650464507434787
29663,-2.65133029932302
29664,-2.6521960898138945
29665,-2.653061878928444
29666,-2.653927666687386
29667,-2.654793453111128
29668,-2.6556592382197706
29669,-2.656525022033114
29670,-2.6573740045706615
29671,-2.6582229857116237
29672,-2.6590719654770205
29673,-2.659920943887556
29674,-2.660769920963625
29675,-2.661618896725316
29676,-2.662467871192416
29677,-2.663316844384416
29678,-2.664165816320515
29679,-2.665014787019623
29680,-2.6660317565003684
29681,-2.6670487261810987
29682,-2.668065696058918
29683,-2.669082666130974
29684,-2.6700996363944562
29685,-2.671116606846597
29686,-2.6721335774846704
29687,-2.6731505483059905
29688,-2.6741675193079124
29689,-2.6751844904878306
29690,-2.6761258618431785
29691,-2.677067232741428
29692,-2.6780086031895256
29693,-2.678949973194313
29694,-2.679891342762529
29695,-2.6808327119008126
29696,-2.6817740806157024
29697,-2.6827154489136396
29698,-2.683656816800968
29699,-2.684598184283937
29700,-2.6856739513687016
29701,-2.6867497191813254
29702,-2.6878254877110055
29703,-2.6889012569471005
29704,-2.689977026879129
29705,-2.6910527974967664
29706,-2.6921285687898435
29707,-2.6932043407483426
29708,-2.6942801133623964
29709,-2.695355886622286
29710,-2.6962384605184377
29711,-2.697121033431422
29712,-2.6980036053760648
29713,-2.698886176366969
29714,-2.69976874641852
29715,-2.700651315544887
29716,-2.7015338837600265
29717,-2.7024164510776862
29718,-2.7032990175114078
29719,-2.7041815830745293
29720,-2.70499694778019
29721,-2.705812311081331
29722,-2.7066276729990872
29723,-2.7074430335542776
29724,-2.7082583927674087
29725,-2.7090737506586793
29726,-2.7098891072479856
29727,-2.7107044625549253
29728,-2.711519816598803
29729,-2.7123351693986333
29730,-2.713503320973146
29731,-2.7146714742807907
29732,-2.715839629295704
29733,-2.717007785992411
29734,-2.718175944345818
29735,-2.7193441043312085
29736,-2.7205122659242353
29737,-2.721680429100917
29738,-2.722848593837632
29739,-2.724016760111111
29740,-2.7248909278984357
29741,-2.7257650947270298
29742,-2.7266392606113525
29743,-2.7275134255656455
29744,-2.728387589603938
29745,-2.7292617527400473
29746,-2.7301359149875855
29747,-2.731010076359959
29748,-2.7318842368703744
29749,-2.7327583965318394
29750,-2.7336493553571675
29751,-2.73454031349898
29752,-2.7354312709676116
29753,-2.7363222277732424
29754,-2.7372131839259
29755,-2.7381041394354613
29756,-2.738995094311656
29757,-2.739886048564067
29758,-2.7407770022021336
29759,-2.741667955235154
29760,-2.7425085076722877
29761,-2.7433490591025556
29762,-2.7441896095411344
29763,-2.7450301590029738
29764,-2.7458707075027995
29765,-2.7467112550551156
29766,-2.7475518016742098
29767,-2.7483923473741547
29768,-2.7492328921688127
29769,-2.750073436071838
29770,-2.7508971790966803
29771,-2.7517209211165876
29772,-2.7525446621467062
29773,-2.7533684022019553
29774,-2.7541921412970307
29775,-2.755015879446408
29776,-2.755839616664345
29777,-2.7566633529648867
29778,-2.7574870883618674
29779,-2.7583108228689137
29780,-2.7591093564994478
29781,-2.7599078890566915
29782,-2.760706420556813
29783,-2.761504951015738
29784,-2.762303480449155
29785,-2.763102008872515
29786,-2.7639005363010396
29787,-2.7646990627497208
29788,-2.7654975882333264
29789,-2.7662961127664025
29790,-2.7670694363632777
29791,-2.767842758828065
29792,-2.7686160801778126
29793,-2.7693894004293114
29794,-2.7701627195991017
29795,-2.7709360377034757
29796,-2.7717093547584817
29797,-2.772482670779927
29798,-2.7732559857833814
29799,-2.7740292997841824
29800,-2.774853012797437
29801,-2.775676725258026
29802,-2.776500437174316
29803,-2.7773241485545483
29804,-2.7781478594068414
29805,-2.778971569739191
29806,-2.779795279559473
29807,-2.7806189888754465
29808,-2.781442697694753
29809,-2.78226640602492
29810,-2.7830145138733617
29811,-2.783762620617382
29812,-2.784510726273611
29813,-2.7852588308584294
29814,-2.7860069343879723
29815,-2.7867550368781333
29816,-2.7875031383445674
29817,-2.788251238802695
29818,-2.788999338267706
29819,-2.789747436754561
29820,-2.790562734277999
29821,-2.7913780314125347
29822,-2.79219332816408
29823,-2.7930086245384578
29824,-2.793823920541403
29825,-2.7946392161785645
29826,-2.7954545114555076
29827,-2.796269806377713
29828,-2.7970851009505804
29829,-2.7979003951794272
29830,-2.798598089069492
29831,-2.7992957816459345
29832,-2.799993472928516
29833,-2.8006911629367015
29834,-2.8013888516896635
29835,-2.8020865392062877
29836,-2.8027842255051767
29837,-2.803481910604654
29838,-2.8041795945227683
29839,-2.8048772772772983
29840,-2.8059109588857565
29841,-2.8069446421653916
29842,-2.807978327091256
29843,-2.8090120136387764
29844,-2.8100457017837472
29845,-2.811079391502326
29846,-2.812113082771028
29847,-2.81314677556672
29848,-2.8141804698666157
29849,-2.8152141656482708
29850,-2.8163066628895765
29851,-2.8173991620587566
29852,-2.818491663127021
29853,-2.8195841660660124
29854,-2.8206766708477975
29855,-2.821769177444862
29856,-2.8228616858301043
29857,-2.8239541959768286
29858,-2.8250467078587396
29859,-2.826139221449936
29860,-2.8274417367249054
29861,-2.828744255408517
29862,-2.8300467774498053
29863,-2.8313493027985692
29864,-2.8326518314053595
29865,-2.833954363221469
29866,-2.8352568981989204
29867,-2.836559436290455
29868,-2.8378619774495233
29869,-2.839164521630273
29870,-2.8401814687875397
29871,-2.8411984164968356
29872,-2.842215364749987
29873,-2.8432323135389437
29874,-2.8442492628557754
29875,-2.845266212692671
29876,-2.8462831630419365
29877,-2.8473001138959932
29878,-2.848317065247376
29879,-2.8493340170887316
29880,-2.8508549694128167
29881,-2.8523759264124973
29882,-2.853896888017838
29883,-2.8554178541599526
29884,-2.856938824770986
29885,-2.8584597997841024
29886,-2.859980779133466
29887,-2.8615017627542283
29888,-2.8630227505825134
29889,-2.864543742555403
29890,-2.866451138610921
29891,-2.8683585419080213
29892,-2.870265952338343
29893,-2.87217336979515
29894,-2.8740807941733064
29895,-2.8759882253692512
29896,-2.877895663280977
29897,-2.8798031078080046
29898,-2.881710558851362
29899,-2.8836180163135596
29900,-2.88565988009857
29901,-2.8877017512318046
29902,-2.889743629603318
29903,-2.891785515104813
29904,-2.893827407629615
29905,-2.8958693070726484
29906,-2.8979112133304135
29907,-2.8999531263009617
29908,-2.9019950458838726
29909,-2.904036971980231
29910,-2.9065913044926046
29911,-2.9091456475950217
29912,-2.9117000011289926
29913,-2.9142543649384036
29914,-2.9168087388694817
29915,-2.919363122770758
29916,-2.9219175164930355
29917,-2.9244719198893523
29918,-2.92702633281495
29919,-2.9295807551272404
29920,-2.9327903866857716
29921,-2.9360000328121987
29922,-2.9392096932884697
29923,-2.9424193678998014
29924,-2.94562905643463
29925,-2.948838758684564
29926,-2.952048474444334
29927,-2.955258203511749
29928,-2.9584679456876484
29929,-2.961677700775857
29930,-2.9653410685831396
29931,-2.969004452699159
29932,-2.972667852879814
29933,-2.976331268884661
29934,-2.979994700476862
29935,-2.983658147423129
29936,-2.987321609493671
29937,-2.9909850864621417
29938,-2.994648578105587
29939,-2.9983120842043958
29940,-3.002437604542248
29941,-3.006563142756067
29942,-3.010688698578304
29943,-3.0148142717454225
29944,-3.0189398619978345
29945,-3.0230654690798446
29946,-3.027191092739589
29947,-3.0313167327289805
29948,-3.0354423888036504
29949,-3.0395680607228925
29950,-3.0445253482496097
29951,-3.049482658080258
29952,-3.0544399898809975
29953,-3.059397343322992
29954,-3.064354718082335
29955,-3.0693121138399753
29956,-3.074269530281644
29957,-3.0792269670977834
29958,-3.084184423983476
29959,-3.0891419006383747
29960,-3.0945025967666346
29961,-3.0998633154368465
29962,-3.105224056311642
29963,-3.1105848190587104
29964,-3.1159456033507227
29965,-3.1213064088652565
29966,-3.126667235284722
29967,-3.13202808229629
29968,-3.1373889495918212
29969,-3.1427498368677957
29970,-3.148287143825242
29971,-3.1538244716396715
29972,-3.159361819998991
29973,-3.1648991885957867
29974,-3.1704365771272527
29975,-3.175973985295122
29976,-3.1815114128055986
29977,-3.1870488593692907
29978,-3.192586324701144
29979,-3.198123808520378
29980,-3.20380411055042
29981,-3.209484431708844
29982,-3.2151647717094836
29983,-3.220845130270462
29984,-3.226525507114128
29985,-3.232205901966992
29986,-3.237886314559664
29987,-3.2435667446267926
29988,-3.2492471919070036
29989,-3.254927656142841
29990,-3.261112137080708
29991,-3.267296638670809
29992,-3.273481160604186
29993,-3.279665702576511
29994,-3.285850264288019
29995,-3.292034845443438
29996,-3.2982194457519225
29997,-3.3044040649269864
29998,-3.3105887026864376
29999,-3.3167733587523154
30000,-3.3231260328508245
30001,-3.3294787261122742
30002,-3.335831438250047
30003,-3.342184168981823
30004,-3.3485369180295126
30005,-3.3548896851191956
30006,-3.361242469981058
30007,-3.36759527234933
30008,-3.373948091962226
30009,-3.380300928561884
30010,-3.386880581894308
30011,-3.3934602535993093
30012,-3.4000399434021404
30013,-3.4066196510321736
30014,-3.4131993762228365
30015,-3.419779118711553
30016,-3.426358878239684
30017,-3.432938654552466
30018,-3.4395184473989553
30019,-3.4460982565319696
30020,-3.4529384817080313
30021,-3.4597787248573137
30022,-3.4666189857110825
30023,-3.473459264004631
30024,-3.4802995594772215
30025,-3.4871398718720235
30026,-3.493980200936057
30027,-3.5008205464201354
30028,-3.507660908078805
30029,-3.5145012856702933
30030,-3.522290878956451
30031,-3.5300804956126997
30032,-3.5378701352895003
30033,-3.5456597976425535
30034,-3.5534494823327214
30035,-3.5612391890259496
30036,-3.5690289173931915
30037,-3.576818667110332
30038,-3.584608437858116
30039,-3.592398229322072
30040,-3.5999696411924447
30041,-3.60754107134412
30042,-3.6151125195038185
30043,-3.6226839854023574
30044,-3.6302554687745885
30045,-3.637826969359338
30046,-3.645398486899348
30047,-3.6529700211412157
30048,-3.6605415718353376
30049,-3.6681131387358517
30050,-3.676222321600582
30051,-3.6843315246709807
30052,-3.6924407476449765
30053,-3.7005499902250256
30054,-3.7086592521180437
30055,-3.7167685330353404
