,0
32830,0.6038767214961299
32831,0.597868691837823
32832,0.5918606426144817
32833,0.5858525741187852
32834,0.5798444866390253
32835,0.5738363804591723
32836,0.5678282558589397
32837,0.5618201131138482
32838,0.5558119524952884
32839,0.5498037742705828
32840,0.5434091787030467
32841,0.5370145628320484
32842,0.5306199269612973
32843,0.5242252713899502
32844,0.5178305964126796
32845,0.5114359023197408
32846,0.5050411893970382
32847,0.4986464579261905
32848,0.4922517081845949
32849,0.4858569404454905
32850,0.47892455497802044
32851,0.47199214756729346
32852,0.4650597185415457
32853,0.45812726822409316
32854,0.4511947969334052
32855,0.44426230498317737
32856,0.4373297926824029
32857,0.4303972603354433
32858,0.4234647082420976
32859,0.41653213669767086
32860,0.4094231459930415
32861,0.40231413494472784
32862,0.39520510385697066
32863,0.3880960530294504
32864,0.38098698275735515
32865,0.3738778933314482
32866,0.3667687850381343
32867,0.359659658159525
32868,0.3525505129735029
32869,0.34544134975378527
32870,0.33752576876998625
32871,0.3296101635676785
32872,0.32169453450910596
32873,0.3137788819510824
32874,0.30586320624507307
32875,0.29794750773727474
32876,0.2900317867686946
32877,0.28211604367522825
32878,0.2742002787877361
32879,0.2662844924321191
32880,0.2581082849293928
32881,0.24993205442576083
32882,0.24175580126518914
32883,0.23357952578648764
32884,0.22540322832338744
32885,0.21722690920461707
32886,0.20905056875397737
32887,0.20087420729041547
32888,0.1926978251280974
32889,0.18452142257647994
32890,0.17584939994038096
32891,0.16717735339004924
32892,0.15850528328309196
32893,0.1498331899717557
32894,0.1411610738030069
32895,0.13248893511861096
32896,0.1238167742552102
32897,0.11514459154440074
32898,0.10647238731280798
32899,0.09780016188216124
32900,0.08878351556936716
32901,0.07976684581658187
32902,0.07075015297426919
32903,0.06173343738763945
32904,0.052716699396728316
32905,0.04369993933647428
32906,0.03468315753679512
32907,0.02566635432266315
32908,0.016649530014179327
32909,0.007632684926646316
32910,-0.0015269806293596233
32911,-0.010686667537917765
32912,-0.019846375479869317
32913,-0.029006104140839685
32914,-0.03816585321116674
32915,-0.047325622385830206
32916,-0.05648541136438205
32917,-0.06564521985087797
32918,-0.07480504755380984
32919,-0.0839648941860393
32920,-0.09377995946473214
32921,-0.10359504857129387
32922,-0.11341016114952623
32923,-0.12322529684857039
32924,-0.1330404553228269
32925,-0.14285563623187683
32926,-0.15267083924040414
32927,-0.1624860640181192
32928,-0.17230131023968337
32929,-0.18211657758463493
32930,-0.19148666573731576
32931,-0.20085677067679958
32932,-0.2102268921523892
32933,-0.21959702991714541
32934,-0.22896718372783065
32935,-0.2383373533448534
32936,-0.24770753853221367
32937,-0.2570777390574492
32938,-0.26644795469158217
32939,-0.27581818520906726
32940,-0.28602003038774004
32941,-0.2962218969387663
32942,-0.30642378454279473
32943,-0.31662569288526093
32944,-0.32682762165631596
32945,-0.33702957055075544
32946,-0.34723153926795003
32947,-0.3574335275117768
32948,-0.3676355349905518
32949,-0.3778375614169633
32950,-0.3893836065080064
32951,-0.40092968118491856
32952,-0.4124757850053622
32953,-0.42402191753363033
32954,-0.4355680783405473
32955,-0.44711426700337076
32956,-0.4586604831056953
32957,-0.47020672623735743
32958,-0.481752995994342
32959,-0.49329929197869005
32960,-0.503014413798408
32961,-0.5127295458073784
32962,-0.5224446878538357
32963,-0.5321598397882896
32964,-0.5418750014634905
32965,-0.5515901727343961
32966,-0.5613053534581384
32967,-0.5710205434939907
32968,-0.5807357427033362
32969,-0.5904509509496356
32970,-0.6018041680983967
32971,-0.6131574076671429
32972,-0.624510669320934
32973,-0.6358639527298505
32974,-0.6472172575689185
32975,-0.6585705835180351
32976,-0.6699239302618962
32977,-0.6812772974899239
32978,-0.692630684896196
32979,-0.7039840921793756
32980,-0.7155979190426435
32981,-0.7272117673636294
32982,-0.7388256368218434
32983,-0.7504395271016001
32984,-0.7620534378919458
32985,-0.7736673688865882
32986,-0.7852813197838261
32987,-0.7968952902864812
32988,-0.8085092801018297
32989,-0.8201232889415355
32990,-0.8313005165215851
32991,-0.8424777589222221
32992,-0.8536550159224036
32993,-0.8648322873044001
32994,-0.876009572853746
32995,-0.8871868723591905
32996,-0.8983641856126493
32997,-0.9095415124091575
32998,-0.9207188525468224
32999,-0.9318962058267779
33000,-0.9442411720531387
33001,-0.9565861607629561
33002,-0.9689311716204374
33003,-0.9812762042948237
33004,-0.993621258460314
33005,-1.0059663337959912
33006,-1.0183114299857488
33007,-1.0306565467182185
33008,-1.0430016836866995
33009,-1.055346840589089
33010,-1.0676920171278115
33011,-1.0800372130097533
33012,-1.092382427946194
33013,-1.1047276616527413
33014,-1.1170729138492657
33015,-1.1294181842598368
33016,-1.1417634726126609
33017,-1.154108778640018
33018,-1.166454102078201
33019,-1.1787994426674568
33020,-1.1920184001519252
33021,-1.2052373815595812
33022,-1.2184563865331384
33023,-1.2316754147206657
33024,-1.2448944657755074
33025,-1.2581135393562048
33026,-1.271332635126417
33027,-1.284551752754845
33028,-1.297770891915156
33029,-1.3109900522859093
33030,-1.321924433550482
33031,-1.3328588163569979
33032,-1.3437932006834366
33033,-1.3547275865081077
33034,-1.3656619738096463
33035,-1.3765963625670077
33036,-1.3875307527594625
33037,-1.3984651443665919
33038,-1.4093995373682835
33039,-1.4203339317447263
33040,-1.4309827274764062
33041,-1.4416315221641016
33042,-1.4522803158245268
33043,-1.4629291084741454
33044,-1.4735779001291742
33045,-1.484226690805587
33046,-1.4948754805191182
33047,-1.5055242692852662
33048,-1.516173057119297
33049,-1.5268218440362484
33050,-1.5385710300509319
33051,-1.5503202243479373
33052,-1.5620694268042876
33053,-1.5738186372988494
33054,-1.5855678557123047
33055,-1.597317081927124
33056,-1.60906631582754
33057,-1.6208155572995204
33058,-1.6325648062307425
33059,-1.6443140625105672
33060,-1.6541481260300137
33061,-1.6639821807217352
33062,-1.6738162267190426
33063,-1.6836502641532487
33064,-1.6934842931536975
33065,-1.7033183138477948
33066,-1.7131523263610358
33067,-1.7229863308170352
33068,-1.7328203273375544
33069,-1.7426543160425296
33070,-1.7533702970500993
33071,-1.764086277826631
33072,-1.7748022583766596
33073,-1.7855182387046518
33074,-1.7962342188150076
33075,-1.806950198712061
33076,-1.8176661784000812
33077,-1.8283821578832729
33078,-1.839098137165778
33079,-1.8498141162516766
33080,-1.8591356951449876
33081,-1.8684572622296691
33082,-1.877778817683665
33083,-1.887100361682251
33084,-1.8964218943980762
33085,-1.9057434160012012
33086,-1.9150649266591377
33087,-1.924386426536886
33088,-1.9337079157969732
33089,-1.9430293945994905
33090,-1.9528716631021288
33091,-1.9627139258002153
33092,-1.9725561827817448
33093,-1.9823984341333925
33094,-1.9922406799405346
33095,-2.0020829202872674
33096,-1.9646751552564268
33097,-1.9272662474296067
33098,-1.8898562139335784
33099,-1.852445071638382
33100,-1.8132436371611764
33101,-1.7740411119600286
33102,-1.7348375123809703
33103,-1.6956328545250061
33104,-1.6564271542517868
33105,-1.6172204271832262
33106,-1.578012688707066
33107,-1.5388039539803855
33108,-1.4995942379330593
33109,-1.4603835552711628
33110,-1.4207771204803277
33111,-1.3811697445390454
33112,-1.3415614415512007
33113,-1.3019522254092608
33114,-1.2623421097974448
33115,-1.222731108194845
33116,-1.1831192338785026
33117,-1.143506499926435
33118,-1.103892919220621
33119,-1.0642785044499379
33120,-1.0256292681130565
33121,-0.9869792305712928
33122,-0.948328403830843
33123,-0.9096767997179306
33124,-0.8710244298815035
33125,-0.8323713057958921
33126,-0.7937174387634265
33127,-0.7550628399170146
33128,-0.7164075202226823
33129,-0.6777514904820743
33130,-0.6377843613349187
33131,-0.597816532341454
33132,-0.5578480139883799
33133,-0.5178788166052
33134,-0.47790895036657877
33135,-0.4379384252946624
33136,-0.397967251261365
33137,-0.3579954379906205
33138,-0.31802299506060117
33139,-0.27804993190590244
33140,-0.23724465781969492
33141,-0.19643877502584464
33142,-0.15563229264479864
33143,-0.11482521966028839
33144,-0.07401756492137918
33145,-0.033209337144488725
33146,0.007599455084624375
33147,0.04840880330890214
33148,0.08921869919805792
33149,0.13002913454667614
33150,0.17077290127234043
33151,0.21151719085378995
33152,0.25226199545749084
33153,0.29300730736733394
33154,0.33375311898287474
33155,0.3744994228175993
33156,0.41524621149721663
33157,0.4559934777579765
33158,0.4967412144450122
33159,0.5374894145107085
33160,0.5785740710130942
33161,0.6196591799142581
33162,0.660744734436851
33163,0.7018307279051161
33164,0.7429171537433664
33165,0.7840040054744843
33166,0.8250912767184446
33167,0.8661789611908582
33168,0.9072670527015395
33169,0.9483555451530936
33170,0.9908556325395256
33171,1.0333561207048705
33172,1.0758570036457025
33173,1.118358275448587
33174,1.160859930288732
33175,1.203361962428659
33176,1.2458643662168944
33177,1.2883671360866804
33178,1.3308702665547048
33179,1.3733737522198501
33180,1.416339587761962
33181,1.459305771790635
33182,1.5022722990863522
33183,1.5452391645078372
33184,1.5882063629908811
33185,1.6311738895471883
33186,1.6741417392632372
33187,1.7171099072991598
33188,1.7600783888876381
33189,1.803047179332816
33190,1.8474862740092286
33191,1.8919256806107465
33192,1.9363653944660564
33193,1.9808054109738678
33194,2.0252457256018634
33195,2.022436333885666
33196,2.019626093927819
33197,2.0168150184431837
33198,2.0140031199560258
33199,2.0111904108028718
33200,2.009090903135324
33201,2.0069906148728314
33202,2.004889557716303
33203,2.0027877431912495
33204,2.000685182650416
33205,1.998581887276368
33206,1.9964778680840458
33207,1.9943731359232746
33208,1.992267701481241
33209,1.990161575284931
33210,1.9881303677035307
33211,1.9860984895807916
33212,1.9840659509679255
33213,1.982032761765476
33214,1.979998931725578
33215,1.9779644704541812
33216,1.9759293874132426
33217,1.9738936919228842
33218,1.971857393163519
33219,1.969820500177946
33220,1.9680434218734126
33221,1.9662657691936463
33222,1.964487550748354
33223,1.962708775018183
33224,1.9609294503566561
33225,1.9591495849920764
33226,1.9573691870294048
33227,1.9555882644521085
33228,1.9538068251239828
33229,1.9520248767909445
33230,1.9500408270827991
33231,1.9480562818349814
33232,1.9460712484754323
33233,1.9440857343207487
33234,1.942099746577851
33235,1.9401132923456277
33236,1.9381263786165555
33237,1.9361390122782933
33238,1.9341512001152543
33239,1.9321629488101533
33240,1.931073064945531
33241,1.9299827624952557
33242,1.9288920477338172
33243,1.927800926841651
33244,1.9267094059065475
33245,1.9256174909250414
33246,1.924525187803779
33247,1.923432502360866
33248,1.922339440327195
33249,1.9212460073477517
33250,1.9201354089829044
33251,1.9190244505696705
33252,1.9179131375050646
33253,1.9168014751051996
33254,1.9156894686065
33255,1.914577123166896
33256,1.9134644438670005
33257,1.9123514357112683
33258,1.9112381036291368
33259,1.9101244524761518
33260,1.9090860870350737
33261,1.9080474126469698
33262,1.9070084339428521
33263,1.9059691554843141
33264,1.9049295817645704
33265,1.9038897172094824
33266,1.9028495661785683
33267,1.9018091329659965
33268,1.9007684218015661
33269,1.8997274368516714
33270,1.8987029822202526
33271,1.8976782620897314
33272,1.896653280439837
33273,1.8956280411906425
33274,1.8946025482034587
33275,1.8935768052817157
33276,1.8925508161718296
33277,1.8915245845640585
33278,1.890498114093343
33279,1.889471408340136
33280,1.8884696708312194
33281,1.8874677052505087
33282,1.8864655150166996
33283,1.8854631034972422
33284,1.884460474009108
33285,1.8834576298195473
33286,1.8824545741468341
33287,1.8814513101610006
33288,1.8804478409845602
33289,1.8794441696932198
33290,1.8784570993165812
33291,1.8774698329788329
33292,1.876482373617333
33293,1.8754947241254092
33294,1.8745068873530175
33295,1.8735188661073934
33296,1.8725306631536918
33297,1.8715422812156182
33298,1.8705537229760494
33299,1.869564991077646
33300,1.868651688123455
33301,1.867738217307504
33302,1.8668245811459492
33303,1.8659107821172298
33304,1.8649968226626334
33305,1.8640827051868527
33306,1.8631684320585336
33307,1.862254005610816
33308,1.8613394281418667
33309,1.8604247019154023
33310,1.8595014291612066
33311,1.8585780120056388
33312,1.857654452613183
33313,1.856730753115878
33314,1.855806915613803
33315,1.8548829421755573
33316,1.8539588348387315
33317,1.8530345956103729
33318,1.8521102264674434
33319,1.8511857293572698
33320,1.8504711061979888
33321,1.849756360628984
33322,1.8490414944851057
33323,1.8483265095736998
33324,1.84761140767502
33325,1.8468961905426342
33326,1.8461808599038239
33327,1.845465417459979
33328,1.8447498648869853
33329,1.8440342038356075
33330,1.8432596359318645
33331,1.8424849622874022
33332,1.8417101844871964
33333,1.840935304092464
33334,1.84016032264102
33335,1.8393852416476264
33336,1.8386100626043398
33337,1.8378347869808507
33338,1.8370594162248186
33339,1.836283951762203
33340,1.835247994997588
33341,1.834211945144503
33342,1.8331758035982404
33343,1.8321395717331774
33344,1.8311032509030893
33345,1.8300668424414583
33346,1.8290303476617775
33347,1.8279937678578508
33348,1.826957104304088
33349,1.8259203582557955
33350,1.8248751309494624
33351,1.8238298235330435
33352,1.8227844372072841
33353,1.821738973154931
33354,1.820693432541001
33355,1.8196478165130476
33356,1.8186021262014227
33357,1.8175563627195337
33358,1.8165105271640984
33359,1.8154646206153948
33360,1.8146874441375074
33361,1.81391020101857
33362,1.813132892257454
33363,1.8123555188380585
33364,1.8115780817295328
33365,1.8108005818864994
33366,1.8100230202492709
33367,1.8092453977440646
33368,1.8084677152832136
33369,1.8076899737653753
33370,1.8067357740757362
33371,1.8057815156162138
33372,1.8048271992676732
33373,1.8038728258977754
33374,1.802918396361175
33375,1.8019639114997155
33376,1.8010093721426212
33377,1.800054779106686
33378,1.7991001331964607
33379,1.798145435204435
33380,1.7972410859112198
33381,1.7963366865057242
33382,1.7954322377390413
33383,1.7945277403510045
33384,1.7936231950703576
33385,1.7927186026149204
33386,1.7918139636917525
33387,1.7909092789973147
33388,1.790004549217628
33389,1.7890997750284297
33390,1.7881781570953281
33391,1.7872564959339536
33392,1.7863347921922061
33393,1.785413046508273
33394,1.7844912595107754
33395,1.7835694318189117
33396,1.782647564042598
33397,1.7817256567826083
33398,1.7808037106307106
33399,1.7798817261698026
33400,1.7790017039740436
33401,1.7781216449589872
33402,1.7772415496764666
33403,1.7763614186700434
33404,1.7754812524751304
33405,1.7746010516191155
33406,1.7737208166214804
33407,1.7728405479939198
33408,1.7719602462404584
33409,1.7710799118575655
33410,1.7703003453342683
33411,1.7695207479922632
33412,1.7687411202934449
33413,1.767961462692784
33414,1.767181775638431
33415,1.7664020595718188
33416,1.7656223149277634
33417,1.7648425421345626
33418,1.7640627416140942
33419,1.7632829137819117
33420,1.76257865904734
33421,1.7618743784435678
33422,1.761170072358304
33423,1.7604657411734457
33424,1.7597613852651655
33425,1.7590570050039969
33426,1.7583526007549193
33427,1.7576481728774411
33428,1.7569437217256816
33429,1.7562392476484519
33430,1.7554171509893344
33431,1.7545950311067608
33432,1.7537728883487689
33433,1.7529507230581787
33434,1.7521285355726717
33435,1.7513063262248676
33436,1.7504840953424
33437,1.7496618432479911
33438,1.7488395702595259
33439,1.7480172766901239
33440,1.747295762848211
33441,1.7465742298775904
33442,1.7458526780649288
33443,1.7451311076925966
33444,1.7444095190387308
33445,1.7436879123772995
33446,1.742966287978164
33447,1.7422446461071404
33448,1.74152298702606
33449,1.7408013109928295
33450,1.7399872182614895
33451,1.7391731083122723
33452,1.7383589814031928
