,0
40387,-1.7941312432042957
40388,-1.7948708624903416
40389,-1.7956104818307026
40390,-1.7963669012246388
40391,-1.797123320811421
40392,-1.797879740588234
40393,-1.798636160552305
40394,-1.7993925807009024
40395,-1.800149001031336
40396,-1.8009054215409555
40397,-1.8016618422271509
40398,-1.8024182630873506
40399,-1.8031746841190222
40400,-1.8039731053196708
40401,-1.8047715270368394
40402,-1.805569949262865
40403,-1.8063683719901995
40404,-1.8071667952114083
40405,-1.807965218919168
40406,-1.808763643106265
40407,-1.809562067765594
40408,-1.810360492890156
40409,-1.811158918473057
40410,-1.8118733445075064
40411,-1.8125877702868152
40412,-1.8133021958148796
40413,-1.814016621095537
40414,-1.8147310461325676
40415,-1.8154454709296948
40416,-1.8161598954905862
40417,-1.8168743198188544
40418,-1.8175887439180578
40419,-1.8183031677917016
40420,-1.8190175914432385
40421,-1.819732014876069
40422,-1.8204464380935432
40423,-1.8211608610989607
40424,-1.8218752838955716
40425,-1.8225897064865775
40426,-1.8233041288751315
40427,-1.82401855106434
40428,-1.824732973057263
40429,-1.8254473948569139
40430,-1.826203816466261
40431,-1.8269602382382288
40432,-1.8277166601704553
40433,-1.8284730822606137
40434,-1.8292295045064122
40435,-1.8299859269055936
40436,-1.830742349455934
40437,-1.8314987721552436
40438,-1.8322551950013648
40439,-1.8330116179921725
40440,-1.8337932411255735
40441,-1.834574864609506
40442,-1.8353564884387936
40443,-1.8361381126083378
40444,-1.836919737113116
40445,-1.8377013619481817
40446,-1.8384829871086614
40447,-1.8392646125897558
40448,-1.8400462383867369
40449,-1.8408278644949476
40450,-1.8416514909098007
40451,-1.8424751179767782
40452,-1.8432987456861867
40453,-1.8441223740284787
40454,-1.8449460029942495
40455,-1.8457696325742357
40456,-1.8465932627593125
40457,-1.847416893540492
40458,-1.8482405249089209
40459,-1.8490641568558788
40460,-1.849778589372776
40461,-1.8504930215411515
40462,-1.8512074533663008
40463,-1.8519218848534404
40464,-1.8526363160077086
40465,-1.8533507468341663
40466,-1.8540651773377992
40467,-1.8547796075235177
40468,-1.8554940373961588
40469,-1.856208466960487
40470,-1.8570068962211952
40471,-1.8578053258829064
40472,-1.858603755939689
40473,-1.859402186385701
40474,-1.860200617215188
40475,-1.860999048422481
40476,-1.8617974800019967
40477,-1.8625959119482354
40478,-1.8633943442557797
40479,-1.8641927769192934
40480,-1.8649492099335205
40481,-1.8657056429432837
40482,-1.8664620759487254
40483,-1.867218508949986
40484,-1.867974941947204
40485,-1.8687313749405154
40486,-1.8694878079300548
40487,-1.8702442409159539
40488,-1.8710006738983431
40489,-1.8717571068773509
40490,-1.8724715398531036
40491,-1.8731859724757254
40492,-1.8739004047505812
40493,-1.8746148366829556
40494,-1.8753292682780538
40495,-1.8760436995410028
40496,-1.8767581304768532
40497,-1.8774725610905796
40498,-1.8781869913870821
40499,-1.8789014213711872
40500,-1.8796830510476492
40501,-1.8804646809811512
40502,-1.8812463111679183
40503,-1.8820279416042323
40504,-1.8828095722864304
40505,-1.8835912032109052
40506,-1.884372834374103
40507,-1.8851544657725239
40508,-1.8859360974027195
40509,-1.886717729261294
40510,-1.887390161344902
40511,-1.8880625927402486
40512,-1.8887350234577178
40513,-1.8894074535075385
40514,-1.8900798828997858
40515,-1.890752311644384
40516,-1.8914247397511088
40517,-1.892097167229589
40518,-1.8927695940893092
40519,-1.893442020339612
40520,-1.8941984459896997
40521,-1.8949548717486366
40522,-1.8957112976148671
40523,-1.8964677235868583
40524,-1.8972241496631004
40525,-1.8979805758421064
40526,-1.8987370021224117
40527,-1.899493428502573
40528,-1.9002498549811695
40529,-1.9010062815568012
40530,-1.9016787082280893
40531,-1.9023511342936752
40532,-1.9030235597627059
40533,-1.903695984644191
40534,-1.904368408947005
40535,-1.9050408326798893
40536,-1.9057132558514547
40537,-1.9063856784701823
40538,-1.9070581005444265
40539,-1.9077305220824163
40540,-1.9085121430922576
40541,-1.9092937644919343
40542,-1.9100753862756812
40543,-1.9108570084378191
40544,-1.911638630972754
40545,-1.912420253874976
40546,-1.9132018771390575
40547,-1.9139835007596524
40548,-1.9147651247314947
40549,-1.9155467490493976
40550,-1.9163031737082517
40551,-1.917059598493024
40552,-1.917816023401903
40553,-1.918572448433104
40554,-1.9193288735848686
40555,-1.9200852988554655
40556,-1.9208417242431892
40557,-1.9215981497463595
40558,-1.9223545753633213
40559,-1.9231110010924448
40560,-1.9237834269321241
40561,-1.9244558521807777
40562,-1.9251282768473323
40563,-1.9258007009405809
40564,-1.9264731244691846
40565,-1.9271455474416745
40566,-1.9278179698664542
40567,-1.9284903917518008
40568,-1.929162813105868
40569,-1.9298352339366869
40570,-1.930633654252168
40571,-1.9314320751101037
40572,-1.9322304965024422
40573,-1.9330289184212528
40574,-1.9338273408587234
40575,-1.9346257638071593
40576,-1.9354241872589808
40577,-1.9362226112067222
40578,-1.9370210356430293
40579,-1.9378194605606585
40580,-1.9385170859524745
40581,-1.939214710971449
40582,-1.9399123356232408
40583,-1.9406099599134239
40584,-1.9413075838474882
40585,-1.942005207430842
40586,-1.942702830668812
40587,-1.9434004535666456
40588,-1.9440980761295108
40589,-1.9447956983624985
40590,-1.9454933202706237
40591,-1.9461909418588257
40592,-1.94688856313197
40593,-1.9475861840948487
40594,-1.9482838047521829
40595,-1.9489814251086222
40596,-1.9496790451687467
40597,-1.9503766649370682
40598,-1.9510742844180304
40599,-1.9517719036160108
40600,-1.9525703225353208
40601,-1.9533687420202075
40602,-1.954167162062273
40603,-1.9549655826532446
40604,-1.9557640037849744
40605,-1.956562425449436
40606,-1.9573608476387239
40607,-1.9581592703450506
40608,-1.9589576935607453
40609,-1.959756117278253
40610,-1.9604957414901307
40611,-1.961235365699048
40612,-1.961974989905123
40613,-1.9627146141084728
40614,-1.9634542383092117
40615,-1.964193862507453
40616,-1.9649334867033081
40617,-1.9656731108968868
40618,-1.966412735088297
40619,-1.9671523592776452
40620,-1.9678667834650365
40621,-1.9685812074405742
40622,-1.9692956312075052
40623,-1.970010054769028
40624,-1.970724478128293
40625,-1.971438901288404
40626,-1.9721533242524172
40627,-1.9728677470233438
40628,-1.9735821696041493
40629,-1.9742965919977555
40630,-1.9749690142070397
40631,-1.9756414358848364
40632,-1.9763138570391798
40633,-1.9769862776779836
40634,-1.9776586978090431
40635,-1.9783311174400369
40636,-1.9790035365785277
40637,-1.9796759552319658
40638,-1.9803483734076892
40639,-1.981020791112926
40640,-1.9816932083547962
40641,-1.9823656251403128
40642,-1.983038041476384
40643,-1.9837104573698139
40644,-1.9843828728273052
40645,-1.9850552878554597
40646,-1.9857277024607805
40647,-1.986400116649673
40648,-1.9870725304284467
40649,-1.9877449438033166
40650,-1.9884845567804044
40651,-1.9892241699257402
40652,-1.989963783236876
40653,-1.9907033967114
40654,-1.9914430103469374
40655,-1.9921826241411484
40656,-1.9929222380917286
40657,-1.9936618521964078
40658,-1.9944014664529501
40659,-1.995141080859153
40660,-1.995813495412847
40661,-1.9964859095518954
40662,-1.9971583232825807
40663,-1.9978307366110917
40664,-1.9985031495435241
40665,-1.9991755620858824
40666,-1.9998479742440811
40667,-2.000520386023946
40668,-2.0011927974312154
40669,-2.001865208471542
40670,-2.0026888191504932
40671,-2.003512430733554
40672,-2.0043360432072532
40673,-2.005159656558323
40674,-2.005983270773694
40675,-2.0068068858404926
40676,-2.007630501746038
40677,-2.00845411847784
40678,-2.0092777360235954
40679,-2.0101013543711854
40680,-2.0108157735086727
40681,-2.0115301925142988
40682,-2.0122446113901122
40683,-2.01295903013813
40684,-2.01367344876034
40685,-2.0143878672586983
40686,-2.015102285635134
40687,-2.0158167038915455
40688,-2.0165311220298037
40689,-2.0172455400517513
40690,-2.017917957959203
40691,-2.0185903754039463
40692,-2.019262792392985
40693,-2.0199352089332168
40694,-2.020607625031437
40695,-2.021280040694338
40696,-2.0219524559285134
40697,-2.022624870740456
40698,-2.023297285136563
40699,-2.023969699123135
40700,-2.0247261127063783
40701,-2.0254825265924055
40702,-2.0262389407767536
40703,-2.0269953552550266
40704,-2.027751770022894
40705,-2.0285081850760913
40706,-2.029264600410416
40707,-2.03002101602173
40708,-2.030777431905957
40709,-2.031533848059081
40710,-2.0322314644771478
40711,-2.032929080666261
40712,-2.0336266966299226
40713,-2.0343243123715817
40714,-2.035021927894636
40715,-2.035719543202432
40716,-2.0364171582982666
40717,-2.0371147731853867
40718,-2.0378123878669903
40719,-2.038510002346228
40720,-2.039266416626204
40721,-2.0400228311999733
40722,-2.040779246063209
40723,-2.041535661211647
40724,-2.0422920766410875
40725,-2.0430484923473946
40726,-2.0438049083264933
40727,-2.0445613245743703
40728,-2.045317741087072
40729,-2.0460741578607045
40730,-2.0470153748914317
40731,-2.047956593715476
40732,-2.0488978143060494
40733,-2.0498390366367656
40734,-2.050780260681634
40735,-2.051721486415054
40736,-2.052662713811808
40737,-2.0536039428470567
40738,-2.0545451734963334
40739,-2.0554864057355378
40740,-2.056200839540931
40741,-2.05691527299913
40742,-2.0576297061154105
40743,-2.0583441388949697
40744,-2.059058571342926
40745,-2.059773003464322
40746,-2.060487435264124
40747,-2.0612018667472243
40748,-2.061916297918442
40749,-2.062630728782523
40750,-2.0633703593441433
40751,-2.064109989817908
40752,-2.064849620205208
40753,-2.065589250507413
40754,-2.0663288807258735
40755,-2.067068510861918
40756,-2.067808140916856
40757,-2.068547770891977
40758,-2.0692874007885522
40759,-2.0700270306078323
40760,-2.0708674603510504
40761,-2.0717078908594204
40762,-2.072548322121557
40763,-2.0733887541262446
40764,-2.074229186862437
40765,-2.0750696203192525
40766,-2.0759100544859734
40767,-2.076750489352042
40768,-2.077590924907059
40769,-2.078431361140782
40770,-2.07925499804312
40771,-2.080078635464135
40772,-2.0809022733961346
40773,-2.0817259118315414
40774,-2.082549550762892
40775,-2.083373190182834
40776,-2.084196830084126
40777,-2.085020470459635
40778,-2.0858441113023347
40779,-2.0866677526053046
40780,-2.087634194361727
40781,-2.0886006377548876
40782,-2.089567082760348
40783,-2.090533529354037
40784,-2.091499977512243
40785,-2.092466427211611
40786,-2.093432878429135
40787,-2.0943993311421556
40788,-2.095365785328351
40789,-2.0963322409657352
40790,-2.0974666980326515
40791,-2.098601157907768
40792,-2.0997356205491036
40793,-2.1008700859153056
40794,-2.1020045539656413
40795,-2.1031390246599897
40796,-2.1042734979588302
40797,-2.105407973823235
40798,-2.10654245221486
40799,-2.1076769330959353
40800,-2.1088702164292576
40801,-2.110063502668181
40802,-2.11125679176927
40803,-2.1124500836897404
40804,-2.113643378387448
40805,-2.1148366758208823
40806,-2.1160299759491537
40807,-2.117223278731986
40808,-2.1184165841297067
40809,-2.1196098921032376
40810,-2.1215760026140873
40811,-2.12354212206434
40812,-2.125508250320191
40813,-2.1274743872498414
40814,-2.129440532723467
40815,-2.1314066866131904
40816,-2.133372848793051
40817,-2.1353390191389763
40818,-2.1373051975287534
40819,-2.1392713838420017
40820,-2.1414391779601445
40821,-2.143606981446384
40822,-2.1457747941605083
40823,-2.147942615964409
40824,-2.150110446722046
40825,-2.152278286299421
40826,-2.154446134564542
40827,-2.1566139913873963
40828,-2.158781856639921
40829,-2.1609497301959717
40830,-2.163806411931295
40831,-2.166663107463501
40832,-2.16951981658606
40833,-2.172376539095538
40834,-2.175233274791551
40835,-2.178090023476718
40836,-2.180946784956618
40837,-2.183803559039743
40838,-2.186660345537457
40839,-2.1895171442639505
40840,-2.1927267550361997
40841,-2.195936380613925
40842,-2.1991460207755127
40843,-2.202355675302672
40844,-2.2055653439803833
40845,-2.2087750265968515
40846,-2.2119847229434555
40847,-2.2151944328147013
40848,-2.2184041560081758
40849,-2.2216138923244992
40850,-2.2250336415672813
40851,-2.2284534052930756
40852,-2.2318731832851237
40853,-2.235292975329916
40854,-2.238712781217145
40855,-2.242132600739653
40856,-2.24555243369339
40857,-2.248972279877364
40858,-2.2523921390935957
40859,-2.2558120111470727
40860,-2.2596014958457076
40861,-2.263390996080291
40862,-2.267180511618318
40863,-2.2709700422307693
40864,-2.274759587692058
40865,-2.2785491477799793
40866,-2.282338722275658
40867,-2.2861283109635018
40868,-2.2899179136311485
40869,-2.2937075300694203
40870,-2.2978163600722743
40871,-2.3019252060967563
40872,-2.306034067903113
40873,-2.3101429452551847
40874,-2.3142518379203523
40875,-2.3183607456694832
40876,-2.32246966827688
40877,-2.326578605520228
40878,-2.3306875571805454
40879,-2.3347965230421326
40880,-2.339325502892523
40881,-2.3438545000224353
40882,-2.348383514173303
40883,-2.352912545090435
40884,-2.357441592522957
40885,-2.361970656223757
40886,-2.366499735949426
40887,-2.371028831460204
40888,-2.375557942519926
40889,-2.380087068895965
40890,-2.3849354103591835
40891,-2.389783769343877
40892,-2.3946321455878836
40893,-2.399480538832971
40894,-2.404328948824778
40895,-2.4091773753127557
40896,-2.4140258180501113
40897,-2.4188742767937517
40898,-2.4237227513042274
40899,-2.428571241345679
40900,-2.433764146685781
40901,-2.438957069965692
40902,-2.444150010917014
40903,-2.449342969275371
40904,-2.4545359447803516
40905,-2.4597289371754467
40906,-2.4649219462079928
40907,-2.4701149716291138
40908,-2.4753080131936644
40909,-2.480501070660174
40910,-2.4860889437907914
40911,-2.491676835641231
40912,-2.4972647459314414
40913,-2.5028526743855695
40914,-2.5084406207318963
40915,-2.514028584702777
40916,-2.5196165660345784
40917,-2.525204564467619
40918,-2.5307925797461097
40919,-2.5363806116180965
40920,-2.5423634598354012
40921,-2.548346327443567
40922,-2.5543292141525225
40923,-2.5603121196765453
40924,-2.566295043734196
40925,-2.572277986048254
40926,-2.5782609463456536
40927,-2.584243924357423
40928,-2.590226919818622
40929,-2.596209932468282
40930,-2.6024869620493463
40931,-2.608764010758611
40932,-2.615041078309973
40933,-2.6213181644216164
40934,-2.6275952688159503
40935,-2.633872391219545
40936,-2.640149531363069
40937,-2.6464266889812293
40938,-2.6527038638127083
40939,-2.6589810556001057
40940,-2.6656194640898807
40941,-2.6722578920422917
40942,-2.678896339166258
40943,-2.6855348051750623
40944,-2.692173289786284
40945,-2.6988117927217368
40946,-2.7054503137074044
40947,-2.712088852473378
40948,-2.718727408753795
40949,-2.7253659822867777
40950,-2.7324161728143737
40951,-2.7394663835124975
40952,-2.746516614079498
40953,-2.753566864218246
40954,-2.7606171336360656
40955,-2.767667422044669
40956,-2.7747177291600886
40957,-2.7817680547026153
40958,-2.788818398396731
40959,-2.795868759971049
40960,-2.8032467391582494
40961,-2.8106247384250205
40962,-2.8180027574711075
40963,-2.825380796000756
40964,-2.8327588537226456
40965,-2.840136930349822
40966,-2.8475150255996327
40967,-2.8548931391936625
40968,-2.8622712708576694
40969,-2.8696494203215224
40970,-2.8775063873191393
40971,-2.885363375578427
40972,-2.8932203847814586
40973,-2.901077414615073
40974,-2.9089344647708035
40975,-2.9167915349448075
40976,-2.9246486248377965
40977,-2.9325057341549687
40978,-2.9403628626059417
40979,-2.948220009904685
40980,-2.9565811757694562
40981,-2.9649423641227366
40982,-2.9733035746282592
40983,-2.9816648069547984
40984,-2.9900260607760933
40985,-2.9983873357707735
40986,-3.006748631622286
40987,-3.015109948018823
40988,-3.0234712846532505
40989,-3.031832641223039
40990,-3.040286417430194
40991,-3.048740213751187
40992,-3.057194029885357
40993,-3.0656478655365493
40994,-3.07410172041305
40995,-3.0825555942275167
40996,-3.091009486696915
40997,-3.0994633975424524
40998,-3.107917326489516
40999,-3.1163712732676094
41000,-3.125169637610291
41001,-3.1339680221251127
41002,-3.1427664265105744
41003,-3.1515648504696947
41004,-3.1603632937099446
41005,-3.1691617559431795
41006,-3.1779602368855744
41007,-3.186758736257559
41008,-3.195557253783754
41009,-3.204355789192907
41010,-3.213439942217833
41011,-3.2225241149753505
41012,-3.231608307170577
41013,-3.2406925185130495
41014,-3.249776748716659
41015,-3.258860997499586
41016,-3.267945264584234
41017,-3.2770295496971698
41018,-3.286113852569057
41019,-3.2951981729345974
41020,-3.3044589105324698
41021,-3.31371966657527
41022,-3.3229804407874344
41023,-3.3322412328975304
41024,-3.341502042638194
